0.45778373718261683,0.053580406975746155,54.13560247421265,1.799925994873047
0.885283737182617,0.03811165697574616,69.18247747421265,1.799925994873047
0.8815337371826171,0.03811165697574616,69.04185247421265,1.799925994873047
0.5474668121337892,0.056370923590660094,119.97439670562744,0.5000167846679688
0.7540337371826176,0.06131478197574617,78.74497747421265,1.199925994873047
0.6899668121337897,0.0422943610906601,110.83377170562744,0.6000167846679688
0.5924668121337892,0.04600686109066009,105.20877170562744,1.900016784667969
0.8999668121337894,0.021875611090660094,76.38064670562744,1.600016784667969
